activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,duration_seconds
2025-05-08T22:30:25Z,Ride,2025-05-08 22:46:48+00:00,-8.04955282,-34.9503928,107,4.090000152587891,873.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:46:49+00:00,-8.04951582,-34.95038981,107,4.079999923706055,874.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:46:50+00:00,-8.04947882,-34.95038649,107,4.079999923706055,875.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:46:51+00:00,-8.04944549,-34.95038382,107,4.079999923706055,876.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:46:52+00:00,-8.04940917,-34.95038083,108,4.059999942779541,877.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:46:53+00:00,-8.04937284,-34.95037751,108,4.059999942779541,878.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:46:54+00:00,-8.04933584,-34.95037317,108,4.059999942779541,879.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:46:55+00:00,-8.04929885,-34.95036852,108,4.039999961853027,880.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:46:56+00:00,-8.04926385,-34.95036352,107,4.039999961853027,881.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:46:57+00:00,-8.04922752,-34.95035785,107,4.039999961853027,882.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:46:58+00:00,-8.04919119,-34.95035318,108,4.039999961853027,883.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:46:59+00:00,-8.04915486,-34.95034886,108,4.039999961853027,884.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:00+00:00,-8.04911887,-34.95034553,107,4.039999961853027,885.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:01+00:00,-8.04908187,-34.9503432,107,4.039999961853027,886.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:02+00:00,-8.04904687,-34.95034087,108,4.039999961853027,887.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:03+00:00,-8.04901188,-34.95034055,108,4.039999961853027,888.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:04+00:00,-8.04897589,-34.9503432,106,4.039999961853027,889.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:05+00:00,-8.04893889,-34.95034919,106,4.039999961853027,890.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:06+00:00,-8.04890256,-34.95035818,106,4.039999961853027,891.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:07+00:00,-8.04886691,-34.95036984,106,4.039999961853027,892.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:08+00:00,-8.04883391,-34.95038284,106,4.039999961853027,893.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:09+00:00,-8.04880492,-34.95039716,106,4.039999961853027,894.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:10+00:00,-8.04877825,-34.9504135,106,4.039999961853027,895.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:11+00:00,-8.04875358,-34.95043215,106,4.039999961853027,896.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:12+00:00,-8.04873125,-34.95045282,106,4.039999961853027,897.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:13+00:00,-8.04871059,-34.95047581,106,4.039999961853027,898.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:14+00:00,-8.04869227,-34.95050081,106,4.03000020980835,899.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:15+00:00,-8.04867627,-34.95052847,106,4.010000228881836,900.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:16+00:00,-8.04866327,-34.9505588,106,4.0,901.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:17+00:00,-8.04865361,-34.95059247,106,4.0,902.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:18+00:00,-8.04864495,-34.95062713,106,3.9800000190734863,903.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:19+00:00,-8.04863395,-34.95066046,105,3.799999952316284,904.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:20+00:00,-8.04862162,-34.95069246,105,3.640000104904175,905.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:21+00:00,-8.04860863,-34.95072345,105,3.690000057220459,906.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:22+00:00,-8.04859664,-34.95075277,106,3.700000047683716,907.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:23+00:00,-8.04858564,-34.9507821,106,3.700000047683716,908.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:24+00:00,-8.04857632,-34.95081143,107,3.700000047683716,909.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:25+00:00,-8.04856765,-34.95084143,107,3.700000047683716,910.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:25+00:00,-8.048561,-34.95087308,107,3.6600000858306885,910.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:26+00:00,-8.04855466,-34.95090642,107,3.5899999141693115,911.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:27+00:00,-8.04854866,-34.95093874,107,3.569999933242798,912.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:28+00:00,-8.04854267,-34.95097041,107,3.569999933242798,913.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:29+00:00,-8.04853734,-34.9510014,108,3.569999933242798,914.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:30+00:00,-8.04853335,-34.95103305,109,3.5399999618530273,915.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:31+00:00,-8.04852968,-34.95106471,108,3.5299999713897705,916.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:32+00:00,-8.04852669,-34.95109637,107,3.5299999713897705,917.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:33+00:00,-8.04852437,-34.95112837,107,3.5299999713897705,918.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:34+00:00,-8.04852305,-34.95115936,107,3.5299999713897705,919.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:35+00:00,-8.04852171,-34.95119002,107,3.5299999713897705,920.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:36+00:00,-8.04852005,-34.95122168,108,3.5199999809265137,921.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:37+00:00,-8.04851906,-34.95125334,107,3.5,922.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:38+00:00,-8.04852106,-34.95128567,107,3.5,923.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:39+00:00,-8.04852639,-34.95131934,107,3.5,924.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:40+00:00,-8.04853138,-34.95135366,107,3.5,925.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:41+00:00,-8.04853471,-34.95138865,106,3.5,926.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:42+00:00,-8.0485367,-34.95142297,105,3.5,927.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:43+00:00,-8.04853571,-34.95145731,105,3.5399999618530273,928.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:44+00:00,-8.04853205,-34.95149263,105,3.630000114440918,929.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:45+00:00,-8.04852706,-34.9515283,106,3.7100000381469727,930.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:46+00:00,-8.04852173,-34.95156329,106,3.7100000381469727,931.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:47+00:00,-8.0485164,-34.95159761,106,3.7100000381469727,932.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:48+00:00,-8.04851041,-34.95163161,107,3.7300000190734863,933.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:49+00:00,-8.04850508,-34.9516656,107,3.7799999713897705,934.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:50+00:00,-8.04849941,-34.95170227,107,3.8299999237060547,935.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:51+00:00,-8.04849475,-34.95173926,107,3.859999895095825,936.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:52+00:00,-8.04849075,-34.95177591,103,3.869999885559082,937.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:53+00:00,-8.0484871,-34.95181057,103,3.869999885559082,938.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:54+00:00,-8.04848376,-34.95184523,102,3.890000104904175,939.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:55+00:00,-8.04847944,-34.95188289,102,3.869999885559082,940.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:56+00:00,-8.04847312,-34.95191889,101,3.869999885559082,941.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:57+00:00,-8.04846579,-34.95195488,101,3.890000104904175,942.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:58+00:00,-8.04845913,-34.95199122,102,3.890000104904175,943.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:47:59+00:00,-8.04845279,-34.95202588,102,3.890000104904175,944.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:00+00:00,-8.04844613,-34.95206087,103,3.890000104904175,945.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:01+00:00,-8.0484388,-34.95209654,103,3.890000104904175,946.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:02+00:00,-8.04843115,-34.95213086,104,3.890000104904175,947.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:03+00:00,-8.04842415,-34.95216453,106,3.9000000953674316,948.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:04+00:00,-8.04841815,-34.95219786,107,3.9000000953674316,949.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:05+00:00,-8.04841182,-34.9522312,107,3.9000000953674316,950.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:06+00:00,-8.04840582,-34.95226352,107,3.9000000953674316,951.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:07+00:00,-8.0483995,-34.95229885,107,3.869999885559082,952.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:08+00:00,-8.0483955,-34.95233519,107,3.859999895095825,953.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:09+00:00,-8.04839151,-34.95237384,107,3.859999895095825,954.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:10+00:00,-8.04839019,-34.95241184,106,3.859999895095825,955.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:11+00:00,-8.04839084,-34.95244717,106,3.859999895095825,956.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:12+00:00,-8.04839218,-34.95248017,106,3.869999885559082,957.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:13+00:00,-8.04839317,-34.95251283,106,3.859999895095825,958.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:14+00:00,-8.04839449,-34.95254682,105,3.8399999141693115,959.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:15+00:00,-8.04839581,-34.95258381,105,3.8399999141693115,960.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:16+00:00,-8.04839781,-34.9526178,105,3.869999885559082,961.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:17+00:00,-8.04840014,-34.95265246,105,3.869999885559082,962.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:18+00:00,-8.0484048,-34.95268645,104,3.859999895095825,963.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:19+00:00,-8.04840914,-34.95271978,103,3.799999952316284,964.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:20+00:00,-8.04841846,-34.95275245,102,3.75,965.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:21+00:00,-8.04842978,-34.95278545,102,3.75,966.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:22+00:00,-8.04844544,-34.95281811,101,3.7699999809265137,967.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:23+00:00,-8.04846377,-34.95285077,101,3.7699999809265137,968.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:24+00:00,-8.04848443,-34.95288276,100,3.7699999809265137,969.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:25+00:00,-8.0485061,-34.95291442,100,3.7799999713897705,970.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:26+00:00,-8.04853142,-34.95294509,102,3.8299999237060547,971.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:27+00:00,-8.04855674,-34.95297275,103,3.9200000762939453,972.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:28+00:00,-8.0485824,-34.95299642,103,3.9800000190734863,973.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:29+00:00,-8.04861006,-34.95301609,103,3.9800000190734863,974.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:30+00:00,-8.04864039,-34.95303174,102,4.010000228881836,975.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:31+00:00,-8.04866905,-34.95304373,101,4.010000228881836,976.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:32+00:00,-8.04869971,-34.95305273,101,3.9800000190734863,977.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:33+00:00,-8.04873038,-34.95305939,101,3.930000066757202,978.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:34+00:00,-8.04876104,-34.95306338,101,3.859999895095825,979.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:35+00:00,-8.04879237,-34.95306571,101,3.859999895095825,980.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:36+00:00,-8.04882103,-34.95306771,101,3.7699999809265137,981.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:37+00:00,-8.04885202,-34.95307005,99,3.690000057220459,982.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:38+00:00,-8.04888368,-34.95307304,99,3.619999885559082,983.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:39+00:00,-8.04891434,-34.95308003,99,3.5799999237060547,984.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:40+00:00,-8.048942,-34.95309236,100,3.569999933242798,985.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:41+00:00,-8.04896533,-34.95310636,100,3.569999933242798,986.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:42+00:00,-8.04898999,-34.95312036,101,3.569999933242798,987.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:43+00:00,-8.04901399,-34.95312935,101,3.549999952316284,988.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:44+00:00,-8.04903664,-34.95313502,101,3.4600000381469727,989.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:45+00:00,-8.04906198,-34.95313801,101,3.299999952316284,990.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:46+00:00,-8.04908764,-34.95314066,101,3.069999933242798,991.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:47+00:00,-8.04911197,-34.953143,101,3.069999933242798,992.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:48+00:00,-8.04913596,-34.95314499,101,2.809999942779541,993.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:49+00:00,-8.04916095,-34.95314665,102,2.6700000762939453,994.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:50+00:00,-8.04918728,-34.95314633,101,2.6700000762939453,995.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:51+00:00,-8.04921494,-34.95314699,101,2.7100000381469727,996.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:52+00:00,-8.04924226,-34.95314764,101,2.7100000381469727,997.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:53+00:00,-8.04927059,-34.95314732,101,2.7100000381469727,998.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:54+00:00,-8.04929992,-34.95314732,101,2.7100000381469727,999.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:55+00:00,-8.04932992,-34.953147,101,2.7699999809265137,1000.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:56+00:00,-8.04936058,-34.95314667,101,2.859999895095825,1001.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:57+00:00,-8.04938957,-34.95314834,101,2.940000057220459,1002.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:58+00:00,-8.04941656,-34.953149,102,3.0,1003.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:48:59+00:00,-8.04944156,-34.95315032,102,3.0,1004.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:00+00:00,-8.04946522,-34.95315132,102,3.0199999809265137,1005.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:01+00:00,-8.04948655,-34.95315164,103,3.0199999809265137,1006.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:02+00:00,-8.04950621,-34.95315031,103,2.990000009536743,1007.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:03+00:00,-8.04952654,-34.95314798,103,2.859999895095825,1008.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:04+00:00,-8.04954753,-34.95314532,102,2.630000114440918,1009.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:05+00:00,-8.04956853,-34.95314332,102,2.390000104904175,1010.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:06+00:00,-8.0495902,-34.953143,102,2.390000104904175,1011.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:07+00:00,-8.04961253,-34.95314399,102,2.2699999809265137,1012.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:08+00:00,-8.04963519,-34.95314632,103,2.259999990463257,1013.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:09+00:00,-8.04965819,-34.95315031,102,2.259999990463257,1014.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:10+00:00,-8.04968051,-34.95315431,101,2.2899999618530273,1015.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:11+00:00,-8.04970285,-34.95315763,101,2.3499999046325684,1016.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:12+00:00,-8.04972417,-34.95316096,101,2.3499999046325684,1017.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:13+00:00,-8.04974584,-34.95316428,102,2.369999885559082,1018.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:14+00:00,-8.0497695,-34.95316661,103,2.369999885559082,1019.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:15+00:00,-8.04979216,-34.95316761,103,2.380000114440918,1020.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:16+00:00,-8.04981715,-34.95316761,103,2.380000114440918,1021.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:17+00:00,-8.04984048,-34.95316695,103,2.380000114440918,1022.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:18+00:00,-8.04986447,-34.95316562,103,2.380000114440918,1023.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:19+00:00,-8.04989146,-34.95316362,103,2.390000104904175,1024.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:20+00:00,-8.04991713,-34.95316297,103,2.4000000953674316,1025.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:21+00:00,-8.04994313,-34.95316396,102,2.4100000858306885,1026.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:22+00:00,-8.04996945,-34.95316695,102,2.4200000762939453,1027.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:23+00:00,-8.04999545,-34.95317095,102,2.430000066757202,1028.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:24+00:00,-8.05001978,-34.95317494,102,2.430000066757202,1029.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:25+00:00,-8.05004544,-34.95317893,102,2.450000047683716,1030.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:26+00:00,-8.05007544,-34.95318293,102,2.4600000381469727,1031.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:27+00:00,-8.05010643,-34.95318725,102,2.4800000190734863,1032.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:28+00:00,-8.05013709,-34.95319225,103,2.5,1033.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:29+00:00,-8.05016808,-34.95319625,103,2.509999990463257,1034.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:30+00:00,-8.05019875,-34.95320057,103,2.509999990463257,1035.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:31+00:00,-8.05022974,-34.95320457,103,2.5299999713897705,1036.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:32+00:00,-8.05025974,-34.95320823,103,2.569999933242798,1037.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:33+00:00,-8.05029006,-34.95321155,102,2.890000104904175,1038.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:34+00:00,-8.05031939,-34.95321454,102,3.25,1039.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:35+00:00,-8.05034705,-34.95321721,102,3.2799999713897705,1040.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:36+00:00,-8.05037571,-34.95321954,102,3.2799999713897705,1041.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:37+00:00,-8.05040171,-34.95322221,102,3.299999952316284,1042.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:38+00:00,-8.05042771,-34.95322553,101,3.319999933242798,1043.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:39+00:00,-8.05045537,-34.95322953,101,3.299999952316284,1044.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:40+00:00,-8.05048303,-34.95323219,101,3.240000009536743,1045.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:41+00:00,-8.05051103,-34.95323352,103,3.1700000762939453,1046.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:42+00:00,-8.05053835,-34.95323385,103,3.1700000762939453,1047.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:43+00:00,-8.05056669,-34.9532345,104,3.109999895095825,1048.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:44+00:00,-8.05059334,-34.95323385,105,3.0799999237060547,1049.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:45+00:00,-8.050619,-34.95323252,105,3.049999952316284,1050.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:46+00:00,-8.05064433,-34.95323086,105,3.0299999713897705,1051.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:47+00:00,-8.05066932,-34.95323086,105,3.0299999713897705,1052.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:48+00:00,-8.05069331,-34.95323252,105,3.0299999713897705,1053.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:49+00:00,-8.05071698,-34.95323685,105,3.0,1054.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:50+00:00,-8.0507403,-34.95324218,105,2.9200000762939453,1055.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:51+00:00,-8.05076364,-34.95324685,105,2.8299999237060547,1056.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:52+00:00,-8.05078797,-34.9532515,105,2.7699999809265137,1057.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:53+00:00,-8.05081163,-34.9532555,104,2.7300000190734863,1058.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:54+00:00,-8.05083763,-34.95325949,104,2.7300000190734863,1059.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:55+00:00,-8.05086263,-34.95326282,104,2.7200000286102295,1060.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:56+00:00,-8.05088728,-34.95326615,104,2.7200000286102295,1061.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:57+00:00,-8.05091262,-34.95326881,105,2.7300000190734863,1062.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:58+00:00,-8.05093862,-34.9532718,106,2.759999990463257,1063.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:49:59+00:00,-8.05096527,-34.95327413,106,2.7799999713897705,1064.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:00+00:00,-8.05099127,-34.9532758,106,2.7799999713897705,1065.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:01+00:00,-8.05101693,-34.95327645,107,2.7899999618530273,1066.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:02+00:00,-8.05104459,-34.95327678,106,2.819999933242798,1067.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:03+00:00,-8.05107159,-34.95327911,105,2.859999895095825,1068.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:04+00:00,-8.05109824,-34.95328378,104,2.9000000953674316,1069.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:05+00:00,-8.05112323,-34.95328977,103,2.930000066757202,1070.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:06+00:00,-8.05115057,-34.95329777,103,2.930000066757202,1071.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:07+00:00,-8.05117722,-34.95330543,103,2.940000057220459,1072.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:08+00:00,-8.05120522,-34.95331209,103,2.9600000381469727,1073.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:09+00:00,-8.05123522,-34.95331841,103,2.9700000286102295,1074.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:10+00:00,-8.05126621,-34.95332408,103,2.9800000190734863,1075.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:11+00:00,-8.05129787,-34.95333074,103,2.9800000190734863,1076.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:12+00:00,-8.05132954,-34.95333907,103,2.9800000190734863,1077.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:13+00:00,-8.05136186,-34.9533494,103,2.990000009536743,1078.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:14+00:00,-8.05139386,-34.95335974,103,3.0,1079.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:15+00:00,-8.05142652,-34.95336873,104,3.0199999809265137,1080.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:16+00:00,-8.05145985,-34.95337606,104,3.0399999618530273,1081.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:17+00:00,-8.05149317,-34.95338205,104,3.0799999237060547,1082.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:18+00:00,-8.05152851,-34.95338772,104,3.0799999237060547,1083.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:19+00:00,-8.05156351,-34.95339237,104,3.109999895095825,1084.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:20+00:00,-8.05159784,-34.95339704,105,3.440000057220459,1085.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:21+00:00,-8.05162951,-34.95340103,106,3.75,1086.0
2025-05-08T22:30:25Z,Ride,2025-05-08 22:50:22+00:00,-8.05166216,-34.95340536,106,3.7699999809265137,1087.0
